const_consumed,const_itersMu,const_itersSigma,const_number,const_produced,const_salaryMu,const_salarySigma,const_tacticsMu,const_tacticsSigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
18.0,14.714337470260805,3.5294562161511744,2.0,3.0,807711.4133118344,648629.5827399696,0.6347324253535003,0.46110096884624474,11.0,-3.53919041664329E9,3.5150577368855186E9,165.5,164.5,1.3771017875E9,1.3669394515E9,63.18394721881782,6.007207583986116,0.0,0.0
18.0,14.714337470260805,3.5294562161511744,2.0,3.0,807711.4133118344,648629.5827399696,0.6347324253535003,0.46110096884624474,11.0,-7.5069694316432905E9,7.457430911885519E9,165.5,164.5,1.0207025805E9,1.0130808285E9,3.670796718394721E7,3.670791000720758E7,0.0,0.0
18.0,14.714337470260805,3.5294562161511744,2.0,3.0,807711.4133118344,648629.5827399696,0.6347324253535003,0.46110096884624474,11.0,-1.134923872814329E10,1.1274294368385517E10,165.5,164.5,5.908875655E8,5.858063975E8,8.466720350718457E7,8.466714633044493E7,9.068196654631427E7,9.068196654631427E7
18.0,14.714337470260805,3.5294562161511744,2.0,3.0,807711.4133118344,648629.5827399696,0.6347324253535003,0.46110096884624474,11.0,-1.529097201514329E10,1.5190621815385517E10,165.5,164.5,2.3448835849999997E8,2.3194777449999997E8,1.6933434383042186E8,1.6933428665368223E8,8.863287927793905E7,8.863287927793905E7
18.0,14.714337470260805,3.5294562161511744,2.0,3.0,807711.4133118344,648629.5827399696,0.6347324253535003,0.46110096884624474,11.0,-1.919599739714329E10,1.9070241357385517E10,165.5,164.5,1.9634318307230768E9,1.9634318307230768E9,1.7949960955349877E8,1.7949955237675914E8,7.73815469547017E7,7.73815469547017E7
4.0,16.249744133246203,14.801271253648574,3.0,16.0,336809.4216182572,357962.7564802466,0.6328817769604115,0.9884221840686541,17.0,-2.458214763184753E9,2.506629449603604E9,198.0,202.7921760489459,3.798339221058851E8,4.9235266577475584E8,2.6386245170151246E8,3.731576595747413E8,0.0,0.0
4.0,16.249744133246203,14.801271253648574,3.0,16.0,336809.4216182572,357962.7564802466,0.6328817769604115,0.9884221840686541,17.0,-4.523915512851419E9,4.371182136985136E9,198.0,202.7921760489459,7.357023342333335E8,8.288795286965371E8,5.1779558726817906E8,7.32273343829047E8,1.262236140105879E9,1.7850714682552006E9
4.0,16.249744133246203,14.801271253648574,3.0,16.0,336809.4216182572,357962.7564802466,0.6328817769604115,0.9884221840686541,17.0,-5.824008427184752E9,5.221283727445677E9,198.0,202.7921760489459,1.1114291301058815E9,1.196484561675837E9,7.816579147073891E8,1.105431025892908E9,1.2620796270273874E9,1.7848501253369088E9
4.0,16.249744133246203,14.801271253648574,3.0,16.0,336809.4216182572,357962.7564802466,0.6328817769604115,0.9884221840686541,17.0,-7.07021486885142E9,5.901760144654565E9,198.0,202.1995713810162,1.7288296260616355E9,1.7296938248092701E9,1.2985643475744896E9,1.6434470037080283E9,1.2579970090942993E9,1.779076431685948E9
4.0,16.249744133246203,14.801271253648574,3.0,16.0,336809.4216182572,357962.7564802466,0.6328817769604115,0.9884221840686541,17.0,-8.280429894184753E9,6.64454846812037E9,198.0,196.93823058681792,1.812627795038789E9,1.8570222230328212E9,1.553386513279941E9,2.0031116239100273E9,2.4996099291458244E9,2.524219461861027E9
11.0,6.5496311689673465,18.7637129776988,6.0,13.0,238045.73809616177,151663.18839768282,0.977033199111521,0.26683502393340985,15.0,-2.007948254036578E8,4.3952098905771327E8,46.999999999999986,102.85912696499031,3.3656329333333336E7,7.326121057037951E7,65.7374552490763,101.52679149326427,0.0,0.0
11.0,6.5496311689673465,18.7637129776988,6.0,13.0,238045.73809616177,151663.18839768282,0.977033199111521,0.26683502393340985,15.0,-4.467337704036578E8,9.794710193395416E8,46.999999999999986,102.85912696499031,1.009105875E8,2.2114946795644942E8,1.1539109737455249E7,2.5802050309963692E7,0.0,0.0
11.0,6.5496311689673465,18.7637129776988,6.0,13.0,238045.73809616177,151663.18839768282,0.977033199111521,0.26683502393340985,15.0,-6.775756630703245E8,1.4856635058564477E9,46.999999999999986,102.85912696499031,1.681648456666667E8,3.690378675632563E8,3.461719773745526E7,7.740622386856991E7,1.50970515E7,3.375803341381516E7
11.0,6.5496311689673465,18.7637129776988,6.0,13.0,238045.73809616177,151663.18839768282,0.977033199111521,0.26683502393340985,15.0,-8.781615377369912E8,1.9242024026935089E9,46.999999999999986,102.85912696499031,4.519537333333333E7,9.90628206732703E7,5.769528573745526E7,1.2901039742726888E8,2.9706537214285716E7,6.64258365872701E7
11.0,6.5496311689673465,18.7637129776988,6.0,13.0,238045.73809616177,151663.18839768282,0.977033199111521,0.26683502393340985,15.0,-1.1024903979036577E9,2.415831501761389E9,46.999999999999986,102.85912696499031,1.124496315E8,2.4695123405366257E8,8.077337373745523E7,1.8061457098598102E8,2.9706537214285716E7,6.64258365872701E7
3.0,1.4719977377449922,10.576206746225886,6.0,7.0,286490.55284439196,18944.975868194484,0.048057976744937725,0.058706553351825175,9.0,-5351100.149035869,423351.13691150706,0.9999999999999999,1.1102230246251564E-16,281735.6666666666,22281.777290472637,16.030146807703428,96.24768891714247,0.0,0.0
3.0,1.4719977377449922,10.576206746225886,6.0,7.0,286490.55284439196,18944.975868194484,0.048057976744937725,0.058706553351825175,9.0,-2.3936142482369203E7,1311576.5452205557,0.9999999999999999,1.1102230246251564E-16,1.3795535135964911E7,1400199.072166477,1.295034416611172E7,1427740.2783349308,0.0,0.0
3.0,1.4719977377449922,10.576206746225886,6.0,7.0,286490.55284439196,18944.975868194484,0.048057976744937725,0.058706553351825175,9.0,-2.7050351482369203E7,1425669.5536247136,0.9999999999999999,1.1102230246251564E-16,1.4374123111532087E7,1408429.2618054054,2.5915788944310475E7,2876175.5450444,1.5485949135964911E7,1353195.1480232032
3.0,1.4719977377449922,10.576206746225886,6.0,7.0,286490.55284439196,18944.975868194484,0.048057976744937725,0.058706553351825175,9.0,-3.0149443982369207E7,1533070.8737549304,0.9999999999999999,1.1102230246251564E-16,1.4937594444865419E7,1393968.247987241,3.888123372250923E7,4325627.83627689,1.5501065778198753E7,1380794.6219758007
3.0,1.4719977377449922,10.576206746225886,6.0,7.0,286490.55284439196,18944.975868194484,0.048057976744937725,0.058706553351825175,9.0,-1.7747469982369203E7,1403749.0302910467,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,5.183156185847414E7,5752431.180564851,1.5485949135964911E7,1353195.1480232032
11.0,5.949236035305372,4.029100594298738,3.0,11.0,147312.12856324753,178102.5275919828,0.670296739685871,0.3167864938498207,9.0,-1.3546381850926173E8,1.7958366312976018E8,22.666666666666664,30.641293851417057,409612.3333333333,106969.85199682302,8.203341813595049,56.73807966126252,0.0,0.0
11.0,5.949236035305372,4.029100594298738,3.0,11.0,147312.12856324753,178102.5275919828,0.670296739685871,0.3167864938498207,9.0,-3.1763665817592835E8,4.2457724310138E8,22.666666666666664,30.641293851417057,5.146440495229361E7,7.088553114509071E7,7.830806925165989E7,1.1074431969500504E8,4.6205587096024476E7,6.534456792860908E7
11.0,5.949236035305372,4.029100594298738,3.0,11.0,147312.12856324753,178102.5275919828,0.670296739685871,0.3167864938498207,9.0,-4.5981645884259504E8,6.130143884040527E8,22.666666666666664,30.641293851417057,6.647144161896028E7,9.084487505486812E7,1.5661613029997796E8,2.2148864167266953E8,4.6205587096024476E7,6.534456792860908E7
11.0,5.949236035305372,4.029100594298738,3.0,11.0,147312.12856324753,178102.5275919828,0.670296739685871,0.3167864938498207,9.0,-6.442565661759284E8,8.61214352163994E8,22.666666666666664,30.641293851417057,8.147847828562693E7,1.1080430016612025E8,2.3492419134829596E8,3.322329636503387E8,4.6205587096024476E7,6.534456792860908E7
11.0,5.949236035305372,4.029100594298738,3.0,11.0,147312.12856324753,178102.5275919828,0.670296739685871,0.3167864938498207,9.0,-7.744175705092618E8,1.0326549929581759E9,22.666666666666664,30.641293851417057,9.46972828573225E7,1.3392218173670667E8,3.2614512339817715E8,4.6123884292759377E8,4.43073081909956E7,6.26599961559505E7
14.0,6.032229444252244,19.720125009585185,6.0,4.0,926680.3529879455,374173.06411586906,0.611026938496732,0.8294746754308806,5.0,-1.2121600135488503E9,1.8211263521227055E9,72.83333333333334,101.58808438438481,2.0514891016666663E8,3.078727105672297E8,5899642.460061245,1.3191965393344374E7,3595829.4583333335,8040519.104329582
14.0,6.032229444252244,19.720125009585185,6.0,4.0,926680.3529879455,374173.06411586906,0.611026938496732,0.8294746754308806,5.0,-2.550839599882184E9,3.827044461114002E9,71.66666666666669,97.4947292022611,1.999357398333333E8,2.949851585234878E8,2.2016239126727913E7,4.922977110592535E7,3595829.4583333335,8040519.104329582
14.0,6.032229444252244,19.720125009585185,6.0,4.0,926680.3529879455,374173.06411586906,0.611026938496732,0.8294746754308806,5.0,-3.865017638882184E9,5.710264114935519E9,71.66666666666669,96.13127598353317,2.0080884716666666E8,2.9042884729761463E8,3.597416479339458E7,8.044064172147651E7,6757241.125,1.5109650495857155E7
14.0,6.032229444252244,19.720125009585185,6.0,4.0,926680.3529879455,374173.06411586906,0.611026938496732,0.8294746754308806,5.0,-5.183518853715517E9,7.599817396152777E9,71.66666666666669,96.13127598353317,2.0080884716666666E8,2.9042884729761463E8,4.993209046006125E7,1.1165151233703023E8,7272191.75,1.6261115098413154E7
14.0,6.032229444252244,19.720125009585185,6.0,4.0,926680.3529879455,374173.06411586906,0.611026938496732,0.8294746754308806,5.0,-6.50161324654885E9,9.488803852440102E9,71.66666666666669,96.13127598353317,2.0296751816666666E8,2.9469419306683695E8,6.728016179339457E7,1.5044297911687765E8,6210338.333333333,1.3886738676606083E7
12.0,8.666172560681906,2.66006457240892,5.0,9.0,617767.6650316477,43618.0008518961,0.4913267351033619,0.9564011142744877,13.0,-7.824504914113762E8,1.4939837134352777E9,72.80000000000001,130.05291230879837,2.1861659779999998E8,3.862185708705946E8,47.44989625363875,69.82784478416852,0.0,0.0
12.0,8.666172560681906,2.66006457240892,5.0,9.0,617767.6650316477,43618.0008518961,0.4913267351033619,0.9564011142744877,13.0,-1.6480233634113762E9,3.0399482589558353E9,72.80000000000001,130.05291230879837,5.0006727694807696E8,9.38258395881443E8,5019424.849896253,6622642.529470585,4936515.851923076,6046046.031110765
12.0,8.666172560681906,2.66006457240892,5.0,9.0,617767.6650316477,43618.0008518961,0.4913267351033619,0.9564011142744877,13.0,-2.510759436011377E9,4.579035580000775E9,72.80000000000001,130.05291230879837,2.653216048E8,4.680098470462752E8,8366260.449896254,1.1409547446159054E7,9447609.148076924,1.360835128058148E7
12.0,8.666172560681906,2.66006457240892,5.0,9.0,617767.6650316477,43618.0008518961,0.4913267351033619,0.9564011142744877,13.0,-3.3621284082113767E9,6.104130148650073E9,72.80000000000001,130.05291230879837,8151065.600000001,1.0999652756603882E7,1.3385637849896256E7,1.8020621149476558E7,9569769.4,1.3837492065899778E7
12.0,8.666172560681906,2.66006457240892,5.0,9.0,617767.6650316477,43618.0008518961,0.4913267351033619,0.9564011142744877,13.0,-4.2294977348113766E9,7.652801047277836E9,72.80000000000001,130.05291230879837,3.0867977620000005E8,5.453356499707147E8,1.6732473449896256E7,2.2819098129038755E7,9447609.148076924,1.360835128058148E7
10.0,8.62734291536723,18.182016262292663,3.0,16.0,659703.5672755399,362443.14031128807,0.11859579792800978,0.29813410105840743,12.0,-9104860.486578979,3788374.4403406116,1.0,0.0,3357678.3333333335,1398235.0320606173,106.51563093380008,53.99931711840368,0.0,0.0
10.0,8.62734291536723,18.182016262292663,3.0,16.0,659703.5672755399,362443.14031128807,0.11859579792800978,0.29813410105840743,12.0,-1.8698227153245643E7,7783330.873498803,1.0,0.0,1439005.0,599243.5851688359,106.51563093380008,53.99931711840368,0.0,0.0
10.0,8.62734291536723,18.182016262292663,3.0,16.0,659703.5672755399,362443.14031128807,0.11859579792800978,0.29813410105840743,12.0,-4.394206648657897E7,8270896.69031895,1.0,0.0,8225162.096598639,2420482.682864433,2948916.945562907,4170193.829886383,0.0,0.0
10.0,8.62734291536723,18.182016262292663,3.0,16.0,659703.5672755399,362443.14031128807,0.11859579792800978,0.29813410105840743,12.0,-4.393255148657897E7,1.4566484068418974E7,1.0,0.0,1.6071235936838735E7,1427435.6048013514,2.836413651201518E7,4137569.1326728556,1.8457681962946873E7,2396974.3406753438
10.0,8.62734291536723,18.182016262292663,3.0,16.0,659703.5672755399,362443.14031128807,0.11859579792800978,0.29813410105840743,12.0,-5.473319915324564E7,1.3738473212426731E7,1.0,0.0,1.4140153744766403E7,599243.5851688359,5.375164305770114E7,4116651.579284344,1.844237780091955E7,2415666.344396888
13.0,16.720223850359993,11.061704895441395,5.0,19.0,593492.0856011952,672027.3806964856,0.6610768810120836,0.01708100818708147,15.0,-9080895.323656254,8458748.918183364,1.0,0.0,1913651.2,1780670.2004958016,129.33281387852057,72.78629159575134,0.0,0.0
13.0,16.720223850359993,11.061704895441395,5.0,19.0,593492.0856011952,672027.3806964856,0.6610768810120836,0.01708100818708147,15.0,-4.078585112365626E7,2.9390926880596623E7,1.0,0.0,2.64424146E7,1.994750448219266E7,2.213682873281388E7,1.810239062371859E7,0.0,0.0
13.0,16.720223850359993,11.061704895441395,5.0,19.0,593492.0856011952,672027.3806964856,0.6610768810120836,0.01708100818708147,15.0,-4.466101552365626E7,2.9731848427366212E7,1.0,0.0,2.88344786E7,2.1231546452294827E7,4.4273528132813886E7,3.6204786714640476E7,2.7829790400000006E7,2.3275271947158027E7
13.0,16.720223850359993,11.061704895441395,5.0,19.0,593492.0856011952,672027.3806964856,0.6610768810120836,0.01708100818708147,15.0,-4.852895452365626E7,3.0200186383101262E7,1.0,0.0,2.4043124999999996E7,1.8833294179641508E7,6.640300193281389E7,5.430432027187714E7,2.7829790400000006E7,2.3275271947158027E7
13.0,16.720223850359993,11.061704895441395,5.0,19.0,593492.0856011952,672027.3806964856,0.6610768810120836,0.01708100818708147,15.0,-5.241134512365626E7,3.088332942239262E7,1.0,0.0,2.64424146E7,1.994750448219266E7,8.853970133281387E7,7.240667118210045E7,2.78225648E7,2.3260577076971676E7
18.0,12.412520810042016,6.000113713150343,3.0,4.0,769549.0190266346,163572.17205638078,0.8196964863221528,0.2321101211046025,6.0,-1.5149437428894833E7,3344849.3704703026,1.0,0.0,797247.6666666667,176141.85556218287,38.779109507773455,42.72014165805992,0.0,0.0
18.0,12.412520810042016,6.000113713150343,3.0,4.0,769549.0190266346,163572.17205638078,0.8196964863221528,0.2321101211046025,6.0,-3.416664376222817E7,5418855.847732201,1.0,0.0,6751985.333333333,5856052.202715998,8720523.445776174,1.2332669520566963E7,5648232.333333333,7987806.769234233
18.0,12.412520810042016,6.000113713150343,3.0,4.0,769549.0190266346,163572.17205638078,0.8196964863221528,0.2321101211046025,6.0,-4.882360742889484E7,9060390.993847765,1.0,0.0,8346480.666666666,5667176.333399572,1.3080765779109508E7,1.8498983363599263E7,5648232.333333333,7987806.769234233
18.0,12.412520810042016,6.000113713150343,3.0,4.0,769549.0190266346,163572.17205638078,0.8196964863221528,0.2321101211046025,6.0,-6.219258142889483E7,1.462852611015008E7,1.0,0.0,5157490.0,6059539.160222719,2.1801250445776176E7,3.083161104966507E7,5648232.333333333,7987806.769234233
18.0,12.412520810042016,6.000113713150343,3.0,4.0,769549.0190266346,163572.17205638078,0.8196964863221528,0.2321101211046025,6.0,-7.55615550955615E7,2.07085098171231E7,1.0,0.0,2391743.0,528425.5666865485,2.616366277910951E7,3.700099373612853E7,5650402.333333333,7990875.612664582
15.0,17.20061881460055,19.109327160069597,6.0,3.0,673696.6516898754,781431.5749688441,0.1469767091339823,0.0769814260296765,2.0,-1.6552130087696007E8,3.2023050257248557E8,5.833333333333334,10.807661891248983,1300945.1666666665,636138.8846961583,1.6499406800623475E7,2.5254379040439468E7,2.00513575E7,3.120215397035692E7
15.0,17.20061881460055,19.109327160069597,6.0,3.0,673696.6516898754,781431.5749688441,0.1469767091339823,0.0769814260296765,2.0,-3.448401177102934E8,6.706345830483633E8,5.833333333333334,10.807661891248983,1300945.1666666665,636138.8846961583,4.949821846729014E7,7.576313242637718E7,2.00513575E7,3.120215397035692E7
15.0,17.20061881460055,19.109327160069597,6.0,3.0,673696.6516898754,781431.5749688441,0.1469767091339823,0.0769814260296765,2.0,-5.241589347102934E8,1.0210399967904427E9,5.833333333333334,10.807661891248983,1300945.1666666665,636138.8846961583,8.24970301339568E7,1.2627188581235874E8,2.00513575E7,3.120215397035692E7
15.0,17.20061881460055,19.109327160069597,6.0,3.0,673696.6516898754,781431.5749688441,0.1469767091339823,0.0769814260296765,2.0,-7.0347775137696E8,1.371445720879754E9,5.833333333333334,10.807661891248983,1300945.1666666665,636138.8846961583,1.1549584180062348E8,1.7678063919834653E8,2.00513575E7,3.120215397035692E7
15.0,17.20061881460055,19.109327160069597,6.0,3.0,673696.6516898754,781431.5749688441,0.1469767091339823,0.0769814260296765,2.0,-8.8279656837696E8,1.7218515664645536E9,5.833333333333334,10.807661891248983,1300945.1666666665,636138.8846961583,1.484946534672902E8,2.2728939258433652E8,2.00513575E7,3.120215397035692E7
